13.9066 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
114.9373 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
114.9539 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
114.9705 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
114.9877 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0039 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0219 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0379 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0541 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0706 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.0875 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1042 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1375 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1538 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1711 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.1875 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2038 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2205 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2377 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2544 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2708 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.2876 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3044 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3208 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3379 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3540 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3708 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.3876 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4041 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4204 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4373 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4538 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4704 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.4874 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5038 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5205 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5377 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5539 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5707 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.5872 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6038 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6209 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6372 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6536 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6706 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.6871 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7037 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7541 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7714 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.7873 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8038 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8536 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8702 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.8872 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9036 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9202 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9369 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9535 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9703 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
115.9869 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0204 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0368 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0537 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0702 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.0872 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1031 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1200 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1368 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1537 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1703 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.1869 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2039 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2202 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2534 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2701 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.2871 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3042 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3201 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3375 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3534 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3702 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.3871 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4033 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4205 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4379 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4537 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4707 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.4870 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5208 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5382 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5538 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5710 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.5868 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6038 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6211 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6371 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6542 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6704 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.6868 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7200 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7534 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7700 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.7870 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8201 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8535 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8701 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.8866 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9032 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9365 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9534 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9703 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
116.9866 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0199 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0365 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0535 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0699 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.0867 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1035 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1201 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1366 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1532 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1700 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.1871 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2032 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2368 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2541 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2703 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.2871 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3031 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3201 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3367 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3530 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3697 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.3866 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4032 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4203 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4363 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4532 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4697 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.4869 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5032 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5197 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5369 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5530 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5699 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.5869 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6034 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6200 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6365 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6365 	EXP 	chooseNowText: height = 0.02
117.6365 	EXP 	chooseNowText: height = 0.02
117.6365 	EXP 	chooseNowText: height = 0.02
117.6537 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6537 	EXP 	chooseNowText: height = 0.02
117.6537 	EXP 	chooseNowText: height = 0.02
117.6537 	EXP 	chooseNowText: height = 0.02
117.6699 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6699 	EXP 	chooseNowText: height = 0.02
117.6699 	EXP 	chooseNowText: height = 0.02
117.6699 	EXP 	chooseNowText: height = 0.02
117.6862 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.6862 	EXP 	chooseNowText: height = 0.02
117.6862 	EXP 	chooseNowText: height = 0.02
117.6862 	EXP 	chooseNowText: height = 0.02
117.7030 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7030 	EXP 	chooseNowText: height = 0.02
117.7030 	EXP 	chooseNowText: height = 0.02
117.7030 	EXP 	chooseNowText: height = 0.02
117.7199 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7199 	EXP 	chooseNowText: height = 0.02
117.7199 	EXP 	chooseNowText: height = 0.02
117.7199 	EXP 	chooseNowText: height = 0.02
117.7363 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7363 	EXP 	chooseNowText: height = 0.02
117.7363 	EXP 	chooseNowText: height = 0.02
117.7363 	EXP 	chooseNowText: height = 0.02
117.7530 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7530 	EXP 	chooseNowText: height = 0.02
117.7530 	EXP 	chooseNowText: height = 0.02
117.7530 	EXP 	chooseNowText: height = 0.02
117.7700 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7700 	EXP 	chooseNowText: height = 0.02
117.7700 	EXP 	chooseNowText: height = 0.02
117.7700 	EXP 	chooseNowText: height = 0.02
117.7877 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.7877 	EXP 	chooseNowText: height = 0.02
117.7877 	EXP 	chooseNowText: height = 0.02
117.7877 	EXP 	chooseNowText: height = 0.02
117.8032 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8032 	EXP 	chooseNowText: height = 0.02
117.8032 	EXP 	chooseNowText: height = 0.02
117.8032 	EXP 	chooseNowText: height = 0.02
117.8204 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8204 	EXP 	chooseNowText: height = 0.02
117.8204 	EXP 	chooseNowText: height = 0.02
117.8204 	EXP 	chooseNowText: height = 0.02
117.8370 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8370 	EXP 	chooseNowText: height = 0.02
117.8370 	EXP 	chooseNowText: height = 0.02
117.8370 	EXP 	chooseNowText: height = 0.02
117.8538 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8538 	EXP 	chooseNowText: height = 0.02
117.8538 	EXP 	chooseNowText: height = 0.02
117.8538 	EXP 	chooseNowText: height = 0.02
117.8695 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8695 	EXP 	chooseNowText: height = 0.02
117.8695 	EXP 	chooseNowText: height = 0.02
117.8695 	EXP 	chooseNowText: height = 0.02
117.8872 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.8872 	EXP 	chooseNowText: height = 0.02
117.8872 	EXP 	chooseNowText: height = 0.02
117.8872 	EXP 	chooseNowText: height = 0.02
117.9028 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9028 	EXP 	chooseNowText: height = 0.02
117.9028 	EXP 	chooseNowText: height = 0.02
117.9028 	EXP 	chooseNowText: height = 0.02
117.9198 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9198 	EXP 	chooseNowText: height = 0.02
117.9198 	EXP 	chooseNowText: height = 0.02
117.9198 	EXP 	chooseNowText: height = 0.02
117.9367 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9367 	EXP 	chooseNowText: height = 0.02
117.9367 	EXP 	chooseNowText: height = 0.02
117.9367 	EXP 	chooseNowText: height = 0.02
117.9525 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9525 	EXP 	chooseNowText: height = 0.02
117.9525 	EXP 	chooseNowText: height = 0.02
117.9525 	EXP 	chooseNowText: height = 0.02
117.9692 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9692 	EXP 	chooseNowText: height = 0.02
117.9692 	EXP 	chooseNowText: height = 0.02
117.9692 	EXP 	chooseNowText: height = 0.02
117.9858 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
117.9858 	EXP 	chooseNowText: height = 0.02
117.9858 	EXP 	chooseNowText: height = 0.02
117.9858 	EXP 	chooseNowText: height = 0.02
118.0026 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0026 	EXP 	chooseNowText: height = 0.02
118.0026 	EXP 	chooseNowText: height = 0.02
118.0026 	EXP 	chooseNowText: height = 0.02
118.0193 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0193 	EXP 	chooseNowText: height = 0.02
118.0193 	EXP 	chooseNowText: height = 0.02
118.0193 	EXP 	chooseNowText: height = 0.02
118.0357 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0357 	EXP 	chooseNowText: height = 0.02
118.0357 	EXP 	chooseNowText: height = 0.02
118.0357 	EXP 	chooseNowText: height = 0.02
118.0526 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0526 	EXP 	chooseNowText: height = 0.02
118.0526 	EXP 	chooseNowText: height = 0.02
118.0526 	EXP 	chooseNowText: height = 0.02
118.0691 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0691 	EXP 	chooseNowText: height = 0.02
118.0691 	EXP 	chooseNowText: height = 0.02
118.0691 	EXP 	chooseNowText: height = 0.02
118.0857 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.0857 	EXP 	chooseNowText: height = 0.02
118.0857 	EXP 	chooseNowText: height = 0.02
118.0857 	EXP 	chooseNowText: height = 0.02
118.1028 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1028 	EXP 	chooseNowText: height = 0.02
118.1028 	EXP 	chooseNowText: height = 0.02
118.1028 	EXP 	chooseNowText: height = 0.02
118.1191 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1191 	EXP 	chooseNowText: height = 0.02
118.1191 	EXP 	chooseNowText: height = 0.02
118.1191 	EXP 	chooseNowText: height = 0.02
118.1359 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1359 	EXP 	chooseNowText: height = 0.02
118.1359 	EXP 	chooseNowText: height = 0.02
118.1359 	EXP 	chooseNowText: height = 0.02
118.1525 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1525 	EXP 	chooseNowText: height = 0.02
118.1525 	EXP 	chooseNowText: height = 0.02
118.1525 	EXP 	chooseNowText: height = 0.02
118.1692 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1692 	EXP 	chooseNowText: height = 0.02
118.1692 	EXP 	chooseNowText: height = 0.02
118.1692 	EXP 	chooseNowText: height = 0.02
118.1856 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.1856 	EXP 	chooseNowText: height = 0.02
118.1856 	EXP 	chooseNowText: height = 0.02
118.1856 	EXP 	chooseNowText: height = 0.02
118.2026 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2026 	EXP 	chooseNowText: height = 0.02
118.2026 	EXP 	chooseNowText: height = 0.02
118.2026 	EXP 	chooseNowText: height = 0.02
118.2192 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2192 	EXP 	chooseNowText: height = 0.02
118.2192 	EXP 	chooseNowText: height = 0.02
118.2192 	EXP 	chooseNowText: height = 0.02
118.2359 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2359 	EXP 	chooseNowText: height = 0.02
118.2359 	EXP 	chooseNowText: height = 0.02
118.2359 	EXP 	chooseNowText: height = 0.02
118.2526 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2526 	EXP 	chooseNowText: height = 0.02
118.2526 	EXP 	chooseNowText: height = 0.02
118.2526 	EXP 	chooseNowText: height = 0.02
118.2692 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2692 	EXP 	chooseNowText: height = 0.02
118.2692 	EXP 	chooseNowText: height = 0.02
118.2692 	EXP 	chooseNowText: height = 0.02
118.2859 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.2859 	EXP 	chooseNowText: height = 0.02
118.2859 	EXP 	chooseNowText: height = 0.02
118.2859 	EXP 	chooseNowText: height = 0.02
118.3027 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3027 	EXP 	chooseNowText: height = 0.02
118.3027 	EXP 	chooseNowText: height = 0.02
118.3027 	EXP 	chooseNowText: height = 0.02
118.3190 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3190 	EXP 	chooseNowText: height = 0.02
118.3190 	EXP 	chooseNowText: height = 0.02
118.3190 	EXP 	chooseNowText: height = 0.02
118.3358 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3358 	EXP 	chooseNowText: height = 0.02
118.3358 	EXP 	chooseNowText: height = 0.02
118.3358 	EXP 	chooseNowText: height = 0.02
118.3524 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3524 	EXP 	chooseNowText: height = 0.02
118.3524 	EXP 	chooseNowText: height = 0.02
118.3524 	EXP 	chooseNowText: height = 0.02
118.3691 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3691 	EXP 	chooseNowText: height = 0.02
118.3691 	EXP 	chooseNowText: height = 0.02
118.3691 	EXP 	chooseNowText: height = 0.02
118.3860 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.3860 	EXP 	chooseNowText: height = 0.02
118.3860 	EXP 	chooseNowText: height = 0.02
118.3860 	EXP 	chooseNowText: height = 0.02
118.4023 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4023 	EXP 	chooseNowText: height = 0.02
118.4023 	EXP 	chooseNowText: height = 0.02
118.4023 	EXP 	chooseNowText: height = 0.02
118.4189 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4189 	EXP 	chooseNowText: height = 0.02
118.4189 	EXP 	chooseNowText: height = 0.02
118.4189 	EXP 	chooseNowText: height = 0.02
118.4355 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4355 	EXP 	chooseNowText: height = 0.02
118.4355 	EXP 	chooseNowText: height = 0.02
118.4355 	EXP 	chooseNowText: height = 0.02
118.4524 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4524 	EXP 	chooseNowText: height = 0.02
118.4524 	EXP 	chooseNowText: height = 0.02
118.4524 	EXP 	chooseNowText: height = 0.02
118.4689 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4689 	EXP 	chooseNowText: height = 0.02
118.4689 	EXP 	chooseNowText: height = 0.02
118.4689 	EXP 	chooseNowText: height = 0.02
118.4858 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.4858 	EXP 	chooseNowText: height = 0.02
118.4858 	EXP 	chooseNowText: height = 0.02
118.4858 	EXP 	chooseNowText: height = 0.02
118.5024 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.5024 	EXP 	chooseNowText: height = 0.02
118.5024 	EXP 	chooseNowText: height = 0.02
118.5024 	EXP 	chooseNowText: height = 0.02
118.5189 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.5189 	EXP 	chooseNowText: height = 0.02
118.5189 	EXP 	chooseNowText: height = 0.02
118.5189 	EXP 	chooseNowText: height = 0.02
118.5357 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.5357 	EXP 	chooseNowText: height = 0.02
118.5357 	EXP 	chooseNowText: height = 0.02
118.5357 	EXP 	chooseNowText: height = 0.02
118.5524 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
118.5524 	EXP 	chooseNowText: height = 0.02
