44.4098 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
183.5406 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.5406 	EXP 	chooseNowText: height = 0.02
183.5406 	EXP 	chooseNowText: height = 0.02
183.5406 	EXP 	chooseNowText: height = 0.02
183.5617 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.5617 	EXP 	chooseNowText: height = 0.02
183.5617 	EXP 	chooseNowText: height = 0.02
183.5617 	EXP 	chooseNowText: height = 0.02
183.5737 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.5737 	EXP 	chooseNowText: height = 0.02
183.5737 	EXP 	chooseNowText: height = 0.02
183.5737 	EXP 	chooseNowText: height = 0.02
183.5905 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.5905 	EXP 	chooseNowText: height = 0.02
183.5905 	EXP 	chooseNowText: height = 0.02
183.5905 	EXP 	chooseNowText: height = 0.02
183.6138 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6138 	EXP 	chooseNowText: height = 0.02
183.6138 	EXP 	chooseNowText: height = 0.02
183.6138 	EXP 	chooseNowText: height = 0.02
183.6425 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6425 	EXP 	chooseNowText: height = 0.02
183.6425 	EXP 	chooseNowText: height = 0.02
183.6425 	EXP 	chooseNowText: height = 0.02
183.6494 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6494 	EXP 	chooseNowText: height = 0.02
183.6494 	EXP 	chooseNowText: height = 0.02
183.6494 	EXP 	chooseNowText: height = 0.02
183.6658 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6658 	EXP 	chooseNowText: height = 0.02
183.6658 	EXP 	chooseNowText: height = 0.02
183.6658 	EXP 	chooseNowText: height = 0.02
183.6743 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6743 	EXP 	chooseNowText: height = 0.02
183.6743 	EXP 	chooseNowText: height = 0.02
183.6743 	EXP 	chooseNowText: height = 0.02
183.6894 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.6894 	EXP 	chooseNowText: height = 0.02
183.6894 	EXP 	chooseNowText: height = 0.02
183.6894 	EXP 	chooseNowText: height = 0.02
183.7055 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7055 	EXP 	chooseNowText: height = 0.02
183.7055 	EXP 	chooseNowText: height = 0.02
183.7055 	EXP 	chooseNowText: height = 0.02
183.7223 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7223 	EXP 	chooseNowText: height = 0.02
183.7223 	EXP 	chooseNowText: height = 0.02
183.7223 	EXP 	chooseNowText: height = 0.02
183.7396 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7396 	EXP 	chooseNowText: height = 0.02
183.7396 	EXP 	chooseNowText: height = 0.02
183.7396 	EXP 	chooseNowText: height = 0.02
183.7554 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7554 	EXP 	chooseNowText: height = 0.02
183.7554 	EXP 	chooseNowText: height = 0.02
183.7554 	EXP 	chooseNowText: height = 0.02
183.7718 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7718 	EXP 	chooseNowText: height = 0.02
183.7718 	EXP 	chooseNowText: height = 0.02
183.7718 	EXP 	chooseNowText: height = 0.02
183.7893 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.7893 	EXP 	chooseNowText: height = 0.02
183.7893 	EXP 	chooseNowText: height = 0.02
183.7893 	EXP 	chooseNowText: height = 0.02
183.8055 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8055 	EXP 	chooseNowText: height = 0.02
183.8055 	EXP 	chooseNowText: height = 0.02
183.8055 	EXP 	chooseNowText: height = 0.02
183.8224 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8224 	EXP 	chooseNowText: height = 0.02
183.8224 	EXP 	chooseNowText: height = 0.02
183.8224 	EXP 	chooseNowText: height = 0.02
183.8389 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8389 	EXP 	chooseNowText: height = 0.02
183.8389 	EXP 	chooseNowText: height = 0.02
183.8389 	EXP 	chooseNowText: height = 0.02
183.8554 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8554 	EXP 	chooseNowText: height = 0.02
183.8554 	EXP 	chooseNowText: height = 0.02
183.8554 	EXP 	chooseNowText: height = 0.02
183.8721 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8721 	EXP 	chooseNowText: height = 0.02
183.8721 	EXP 	chooseNowText: height = 0.02
183.8721 	EXP 	chooseNowText: height = 0.02
183.8895 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.8895 	EXP 	chooseNowText: height = 0.02
183.8895 	EXP 	chooseNowText: height = 0.02
183.8895 	EXP 	chooseNowText: height = 0.02
183.9053 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9053 	EXP 	chooseNowText: height = 0.02
183.9053 	EXP 	chooseNowText: height = 0.02
183.9053 	EXP 	chooseNowText: height = 0.02
183.9218 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9218 	EXP 	chooseNowText: height = 0.02
183.9218 	EXP 	chooseNowText: height = 0.02
183.9218 	EXP 	chooseNowText: height = 0.02
183.9389 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9389 	EXP 	chooseNowText: height = 0.02
183.9389 	EXP 	chooseNowText: height = 0.02
183.9389 	EXP 	chooseNowText: height = 0.02
183.9554 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9554 	EXP 	chooseNowText: height = 0.02
183.9554 	EXP 	chooseNowText: height = 0.02
183.9554 	EXP 	chooseNowText: height = 0.02
183.9717 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9717 	EXP 	chooseNowText: height = 0.02
183.9717 	EXP 	chooseNowText: height = 0.02
183.9717 	EXP 	chooseNowText: height = 0.02
183.9885 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
183.9885 	EXP 	chooseNowText: height = 0.02
183.9885 	EXP 	chooseNowText: height = 0.02
183.9885 	EXP 	chooseNowText: height = 0.02
184.0052 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0052 	EXP 	chooseNowText: height = 0.02
184.0052 	EXP 	chooseNowText: height = 0.02
184.0052 	EXP 	chooseNowText: height = 0.02
184.0221 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0221 	EXP 	chooseNowText: height = 0.02
184.0221 	EXP 	chooseNowText: height = 0.02
184.0221 	EXP 	chooseNowText: height = 0.02
184.0387 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0387 	EXP 	chooseNowText: height = 0.02
184.0387 	EXP 	chooseNowText: height = 0.02
184.0387 	EXP 	chooseNowText: height = 0.02
184.0561 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0561 	EXP 	chooseNowText: height = 0.02
184.0561 	EXP 	chooseNowText: height = 0.02
184.0561 	EXP 	chooseNowText: height = 0.02
184.0719 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0719 	EXP 	chooseNowText: height = 0.02
184.0719 	EXP 	chooseNowText: height = 0.02
184.0719 	EXP 	chooseNowText: height = 0.02
184.0892 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.0892 	EXP 	chooseNowText: height = 0.02
184.0892 	EXP 	chooseNowText: height = 0.02
184.0892 	EXP 	chooseNowText: height = 0.02
184.1052 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.1052 	EXP 	chooseNowText: height = 0.02
184.1052 	EXP 	chooseNowText: height = 0.02
184.1052 	EXP 	chooseNowText: height = 0.02
184.1224 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.1224 	EXP 	chooseNowText: height = 0.02
184.1224 	EXP 	chooseNowText: height = 0.02
184.1224 	EXP 	chooseNowText: height = 0.02
184.2433 	EXP 	polygon_4: borderColor = <psychopy.colors.Color: none, alpha=0.0>
184.2433 	EXP 	chooseNowText: height = 0.02
184.2433 	EXP 	chooseNowText: height = 0.02
184.2433 	EXP 	chooseNowText: height = 0.02
184.2433 	EXP 	background_texture: autoDraw = False
184.2433 	EXP 	polygon_4: autoDraw = False
184.2433 	EXP 	prompt: autoDraw = False
184.2433 	EXP 	dist_01: autoDraw = False
184.2433 	EXP 	dist_02: autoDraw = False
184.2433 	EXP 	correct: autoDraw = False
184.2433 	EXP 	chooseNowText: autoDraw = False
184.2433 	EXP 	prompt_2: image = 'stimuli/guitar/guitar_22.jpg'
184.2433 	EXP 	dist_01_2: image = 'stimuli/fish/fish_19.jpg'
184.2433 	EXP 	dist_02_2: image = 'stimuli/car/car_36.jpg'
184.2433 	EXP 	correct_2: image = 'stimuli/key/key_28.jpg'
184.2433 	EXP 	background_texture_2: autoDraw = True
184.2433 	EXP 	polygon_8: autoDraw = True
184.2433 	EXP 	prompt_2: autoDraw = True
184.2433 	EXP 	dist_01_2: autoDraw = True
184.2433 	EXP 	dist_02_2: autoDraw = True
184.2433 	EXP 	correct_2: autoDraw = True
185.2382 	EXP 	background_texture_2: autoDraw = False
185.2382 	EXP 	polygon_8: autoDraw = False
185.2382 	EXP 	prompt_2: autoDraw = False
185.2382 	EXP 	dist_01_2: autoDraw = False
185.2382 	EXP 	dist_02_2: autoDraw = False
185.2382 	EXP 	correct_2: autoDraw = False
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: text = ''
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: height = 0.02
185.2382 	EXP 	tooSlowtext: text = 'Zu langsam. Sie müssen schneller antworten.'
185.2382 	EXP 	tooSlowtext: autoDraw = True
185.7387 	EXP 	tooSlowtext: autoDraw = False
185.7387 	EXP 	tooSlowtext: autoDraw = False
185.7387 	EXP 	fix_cross: autoDraw = True
190.7530 	INFO 	Keyboard events cleared
190.7530 	EXP 	fix_cross: autoDraw = False
190.7530 	EXP 	fix_cross: autoDraw = False
190.7530 	EXP 	instruction_now_retr: height = 0.025
190.7530 	EXP 	instruction_now_retr: height = 0.025
190.7530 	EXP 	instruction_now_retr: height = 0.025
190.7530 	EXP 	instruction_now_retr: text = 'Sie werden nun die gelernten Assoziationen abrufen.'
190.7530 	EXP 	instruction_now_retr: autoDraw = True
191.8422 	EXP 	Imported sequences/retrieval_block1_fixed-middle-10_00.xlsx as conditions, 20 conditions, 22 params
191.8427 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'trial_type': 1, 'learningSeq': 'A', 'block': 'block1', 'runIndexWithinSeq': 1, 'miniblockWithinRun': 0, 'img_first': 'stimuli/jacket/jacket_29.jpg', 'img_second': 'stimuli/house/house_30.jpg', 'img_third': None, 'opt_left': 'no', 'opt_right': 'yes', 'correct_side': 'left', 'correct_key': 'left', 'is_yes': 0, 'distance_correct': 4, 'image_dur_retr': 1.2, 'fix_dur_retr': 0.2, 'iti_dur_retr': 0.26, 'reflection_win_dur': 2.07, 'routeIndexWithinBlock': 1, 'seqOfRoute': 'A', 'retrIm1Trig': 10, 'retrIm2Trig': 9, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
191.8471 	EXP 	instruction_now_retr: autoDraw = False
191.8471 	EXP 	instruction_now_retr: autoDraw = False
191.8471 	EXP 	fix_cross_retrbegin_2: height = 0.03
191.8471 	EXP 	fix_cross_retrbegin_2: height = 0.03
191.8471 	EXP 	fix_cross_retrbegin_2: height = 0.03
191.8471 	EXP 	fix_cross_retrbegin_2: text = '+'
191.8471 	EXP 	fix_cross_retrbegin_2: autoDraw = True
192.1385 	EXP 	fix_cross_retrbegin_2: autoDraw = False
192.1385 	EXP 	fix_cross_retrbegin_2: autoDraw = False
192.1385 	EXP 	image_1: image = 'stimuli/jacket/jacket_29.jpg'
192.1385 	EXP 	background_texture_3: autoDraw = True
192.1385 	EXP 	image_1: autoDraw = True
193.1535 	EXP 	background_texture_3: autoDraw = False
193.1535 	EXP 	image_1: autoDraw = False
193.1535 	EXP 	background_texture_3: autoDraw = False
193.1535 	EXP 	image_1: autoDraw = False
193.1535 	EXP 	background_texture_4: autoDraw = True
193.1535 	EXP 	mask_img1_2: autoDraw = True
193.4924 	EXP 	background_texture_4: autoDraw = False
193.4924 	EXP 	mask_img1_2: autoDraw = False
193.4924 	EXP 	image_2: image = 'stimuli/house/house_30.jpg'
193.4924 	EXP 	background_texture_5: autoDraw = True
193.4924 	EXP 	image_2: autoDraw = True
194.5024 	EXP 	background_texture_5: autoDraw = False
194.5024 	EXP 	image_2: autoDraw = False
194.5024 	EXP 	background_texture_5: autoDraw = False
194.5024 	EXP 	image_2: autoDraw = False
194.5024 	EXP 	background_texture_6: autoDraw = True
194.5024 	EXP 	mask_img2_2: autoDraw = True
194.7694 	EXP 	background_texture_6: autoDraw = False
194.7694 	EXP 	mask_img2_2: autoDraw = False
194.7694 	EXP 	background_texture_7: autoDraw = True
194.7694 	EXP 	fix_cross_reflretr: autoDraw = True
196.8449 	INFO 	Keyboard events cleared
196.8697 	INFO 	Keyboard events cleared
196.8696 	EXP 	background_texture_7: autoDraw = False
196.8696 	EXP 	fix_cross_reflretr: autoDraw = False
196.8696 	EXP 	background_texture_7: autoDraw = False
196.8696 	EXP 	fix_cross_reflretr: autoDraw = False
196.8696 	EXP 	yes_txt: height = 0.03
196.8696 	EXP 	yes_txt: height = 0.03
196.8696 	EXP 	yes_txt: height = 0.03
196.8696 	EXP 	yes_txt: text = 'ja'
196.8696 	EXP 	no_txt: height = 0.03
196.8696 	EXP 	no_txt: height = 0.03
196.8696 	EXP 	no_txt: height = 0.03
196.8696 	EXP 	no_txt: text = 'nein'
196.8696 	EXP 	chooseNowText_2: height = 0.025
196.8696 	EXP 	chooseNowText_2: height = 0.025
196.8696 	EXP 	chooseNowText_2: height = 0.025
196.8696 	EXP 	background_texture_8: autoDraw = True
196.8696 	EXP 	polygon_6: autoDraw = True
196.8696 	EXP 	yes_txt: autoDraw = True
196.8696 	EXP 	no_txt: autoDraw = True
196.8696 	EXP 	chooseNowText_2: autoDraw = True
198.8675 	EXP 	chooseNowText_2: height = 0.025
198.8675 	EXP 	chooseNowText_2: height = 0.025
198.8675 	EXP 	chooseNowText_2: height = 0.025
198.8856 	EXP 	chooseNowText_2: height = 0.025
198.8856 	EXP 	chooseNowText_2: height = 0.025
198.8856 	EXP 	chooseNowText_2: height = 0.025
198.9009 	EXP 	chooseNowText_2: height = 0.025
198.9009 	EXP 	chooseNowText_2: height = 0.025
198.9009 	EXP 	chooseNowText_2: height = 0.025
198.9187 	EXP 	chooseNowText_2: height = 0.025
198.9187 	EXP 	chooseNowText_2: height = 0.025
198.9187 	EXP 	chooseNowText_2: height = 0.025
198.9347 	EXP 	chooseNowText_2: height = 0.025
198.9347 	EXP 	chooseNowText_2: height = 0.025
198.9347 	EXP 	chooseNowText_2: height = 0.025
198.9524 	EXP 	chooseNowText_2: height = 0.025
198.9524 	EXP 	chooseNowText_2: height = 0.025
198.9524 	EXP 	chooseNowText_2: height = 0.025
198.9681 	EXP 	chooseNowText_2: height = 0.025
198.9681 	EXP 	chooseNowText_2: height = 0.025
198.9681 	EXP 	chooseNowText_2: height = 0.025
198.9861 	EXP 	chooseNowText_2: height = 0.025
198.9861 	EXP 	chooseNowText_2: height = 0.025
198.9861 	EXP 	chooseNowText_2: height = 0.025
199.0009 	EXP 	chooseNowText_2: height = 0.025
199.0009 	EXP 	chooseNowText_2: height = 0.025
199.0009 	EXP 	chooseNowText_2: height = 0.025
199.0199 	EXP 	chooseNowText_2: height = 0.025
199.0199 	EXP 	chooseNowText_2: height = 0.025
199.0199 	EXP 	chooseNowText_2: height = 0.025
199.0346 	EXP 	chooseNowText_2: height = 0.025
199.0346 	EXP 	chooseNowText_2: height = 0.025
199.0346 	EXP 	chooseNowText_2: height = 0.025
199.0523 	EXP 	chooseNowText_2: height = 0.025
199.0523 	EXP 	chooseNowText_2: height = 0.025
199.0523 	EXP 	chooseNowText_2: height = 0.025
199.0680 	EXP 	chooseNowText_2: height = 0.025
199.0680 	EXP 	chooseNowText_2: height = 0.025
199.0680 	EXP 	chooseNowText_2: height = 0.025
199.0855 	EXP 	chooseNowText_2: height = 0.025
199.0855 	EXP 	chooseNowText_2: height = 0.025
199.0855 	EXP 	chooseNowText_2: height = 0.025
199.1012 	EXP 	chooseNowText_2: height = 0.025
199.1012 	EXP 	chooseNowText_2: height = 0.025
199.1012 	EXP 	chooseNowText_2: height = 0.025
199.1191 	EXP 	chooseNowText_2: height = 0.025
199.1191 	EXP 	chooseNowText_2: height = 0.025
199.1191 	EXP 	chooseNowText_2: height = 0.025
199.1380 	EXP 	chooseNowText_2: height = 0.025
199.1380 	EXP 	chooseNowText_2: height = 0.025
199.1380 	EXP 	chooseNowText_2: height = 0.025
199.1545 	EXP 	chooseNowText_2: height = 0.025
199.1545 	EXP 	chooseNowText_2: height = 0.025
199.1545 	EXP 	chooseNowText_2: height = 0.025
199.1693 	EXP 	chooseNowText_2: height = 0.025
199.1693 	EXP 	chooseNowText_2: height = 0.025
199.1693 	EXP 	chooseNowText_2: height = 0.025
199.1860 	EXP 	chooseNowText_2: height = 0.025
199.1860 	EXP 	chooseNowText_2: height = 0.025
199.1860 	EXP 	chooseNowText_2: height = 0.025
199.2027 	EXP 	chooseNowText_2: height = 0.025
199.2027 	EXP 	chooseNowText_2: height = 0.025
199.2027 	EXP 	chooseNowText_2: height = 0.025
199.2210 	EXP 	chooseNowText_2: height = 0.025
199.2210 	EXP 	chooseNowText_2: height = 0.025
199.2210 	EXP 	chooseNowText_2: height = 0.025
199.2358 	EXP 	chooseNowText_2: height = 0.025
199.2358 	EXP 	chooseNowText_2: height = 0.025
199.2358 	EXP 	chooseNowText_2: height = 0.025
199.2535 	EXP 	chooseNowText_2: height = 0.025
199.2535 	EXP 	chooseNowText_2: height = 0.025
199.2535 	EXP 	chooseNowText_2: height = 0.025
199.2719 	EXP 	chooseNowText_2: height = 0.025
199.2719 	EXP 	chooseNowText_2: height = 0.025
199.2719 	EXP 	chooseNowText_2: height = 0.025
199.2896 	EXP 	chooseNowText_2: height = 0.025
199.2896 	EXP 	chooseNowText_2: height = 0.025
199.2896 	EXP 	chooseNowText_2: height = 0.025
199.3050 	EXP 	chooseNowText_2: height = 0.025
199.3050 	EXP 	chooseNowText_2: height = 0.025
199.3050 	EXP 	chooseNowText_2: height = 0.025
199.3246 	EXP 	chooseNowText_2: height = 0.025
199.3246 	EXP 	chooseNowText_2: height = 0.025
199.3246 	EXP 	chooseNowText_2: height = 0.025
199.3392 	EXP 	chooseNowText_2: height = 0.025
199.3392 	EXP 	chooseNowText_2: height = 0.025
199.3392 	EXP 	chooseNowText_2: height = 0.025
199.3566 	EXP 	chooseNowText_2: height = 0.025
199.3566 	EXP 	chooseNowText_2: height = 0.025
199.3566 	EXP 	chooseNowText_2: height = 0.025
199.3709 	EXP 	chooseNowText_2: height = 0.025
199.3709 	EXP 	chooseNowText_2: height = 0.025
199.3709 	EXP 	chooseNowText_2: height = 0.025
199.3880 	EXP 	chooseNowText_2: height = 0.025
199.3880 	EXP 	chooseNowText_2: height = 0.025
199.3880 	EXP 	chooseNowText_2: height = 0.025
199.4022 	EXP 	chooseNowText_2: height = 0.025
199.4022 	EXP 	chooseNowText_2: height = 0.025
199.4022 	EXP 	chooseNowText_2: height = 0.025
199.4182 	EXP 	chooseNowText_2: height = 0.025
199.4182 	EXP 	chooseNowText_2: height = 0.025
199.4182 	EXP 	chooseNowText_2: height = 0.025
199.4348 	EXP 	chooseNowText_2: height = 0.025
199.4348 	EXP 	chooseNowText_2: height = 0.025
199.4348 	EXP 	chooseNowText_2: height = 0.025
199.4520 	EXP 	chooseNowText_2: height = 0.025
199.4520 	EXP 	chooseNowText_2: height = 0.025
199.4520 	EXP 	chooseNowText_2: height = 0.025
199.4681 	EXP 	chooseNowText_2: height = 0.025
199.4681 	EXP 	chooseNowText_2: height = 0.025
199.4681 	EXP 	chooseNowText_2: height = 0.025
199.5637 	EXP 	chooseNowText_2: height = 0.025
199.5637 	EXP 	chooseNowText_2: height = 0.025
199.5637 	EXP 	chooseNowText_2: height = 0.025
199.5855 	EXP 	chooseNowText_2: height = 0.025
199.5855 	EXP 	chooseNowText_2: height = 0.025
199.5855 	EXP 	chooseNowText_2: height = 0.025
199.6012 	EXP 	chooseNowText_2: height = 0.025
199.6012 	EXP 	chooseNowText_2: height = 0.025
199.6012 	EXP 	chooseNowText_2: height = 0.025
199.6193 	EXP 	chooseNowText_2: height = 0.025
199.6193 	EXP 	chooseNowText_2: height = 0.025
199.6193 	EXP 	chooseNowText_2: height = 0.025
199.6343 	EXP 	chooseNowText_2: height = 0.025
199.6343 	EXP 	chooseNowText_2: height = 0.025
199.6343 	EXP 	chooseNowText_2: height = 0.025
199.6527 	EXP 	chooseNowText_2: height = 0.025
199.6527 	EXP 	chooseNowText_2: height = 0.025
199.6527 	EXP 	chooseNowText_2: height = 0.025
199.6678 	EXP 	chooseNowText_2: height = 0.025
199.6678 	EXP 	chooseNowText_2: height = 0.025
199.6678 	EXP 	chooseNowText_2: height = 0.025
199.6852 	EXP 	chooseNowText_2: height = 0.025
199.6852 	EXP 	chooseNowText_2: height = 0.025
199.6852 	EXP 	chooseNowText_2: height = 0.025
199.7013 	EXP 	chooseNowText_2: height = 0.025
199.7013 	EXP 	chooseNowText_2: height = 0.025
199.7013 	EXP 	chooseNowText_2: height = 0.025
199.7210 	EXP 	chooseNowText_2: height = 0.025
199.7210 	EXP 	chooseNowText_2: height = 0.025
199.7210 	EXP 	chooseNowText_2: height = 0.025
199.7351 	EXP 	chooseNowText_2: height = 0.025
199.7351 	EXP 	chooseNowText_2: height = 0.025
199.7351 	EXP 	chooseNowText_2: height = 0.025
199.7531 	EXP 	chooseNowText_2: height = 0.025
199.7531 	EXP 	chooseNowText_2: height = 0.025
199.7531 	EXP 	chooseNowText_2: height = 0.025
199.7680 	EXP 	chooseNowText_2: height = 0.025
199.7680 	EXP 	chooseNowText_2: height = 0.025
199.7680 	EXP 	chooseNowText_2: height = 0.025
199.7861 	EXP 	chooseNowText_2: height = 0.025
199.7861 	EXP 	chooseNowText_2: height = 0.025
199.7861 	EXP 	chooseNowText_2: height = 0.025
199.8013 	EXP 	chooseNowText_2: height = 0.025
199.8013 	EXP 	chooseNowText_2: height = 0.025
199.8013 	EXP 	chooseNowText_2: height = 0.025
199.8194 	EXP 	chooseNowText_2: height = 0.025
199.8194 	EXP 	chooseNowText_2: height = 0.025
199.8194 	EXP 	chooseNowText_2: height = 0.025
199.8376 	EXP 	chooseNowText_2: height = 0.025
199.8376 	EXP 	chooseNowText_2: height = 0.025
199.8376 	EXP 	chooseNowText_2: height = 0.025
199.8565 	EXP 	chooseNowText_2: height = 0.025
199.8565 	EXP 	chooseNowText_2: height = 0.025
199.8565 	EXP 	chooseNowText_2: height = 0.025
199.8724 	EXP 	background_texture_8: autoDraw = False
199.8724 	EXP 	yes_txt: autoDraw = False
199.8724 	EXP 	no_txt: autoDraw = False
199.8724 	EXP 	chooseNowText_2: height = 0.025
199.8724 	EXP 	chooseNowText_2: height = 0.025
199.8724 	EXP 	chooseNowText_2: height = 0.025
199.8724 	EXP 	background_texture_8: autoDraw = False
199.8724 	EXP 	polygon_6: autoDraw = False
199.8724 	EXP 	yes_txt: autoDraw = False
199.8724 	EXP 	no_txt: autoDraw = False
199.8724 	EXP 	chooseNowText_2: autoDraw = False
199.8724 	EXP 	tooSlowtext_4: text = ''
199.8724 	EXP 	tooSlowtext_4: height = 0.025
199.8724 	EXP 	tooSlowtext_4: height = 0.025
199.8724 	EXP 	tooSlowtext_4: height = 0.025
199.8724 	EXP 	tooSlowtext_4: text = 'Zu langsam. Sie müssen schneller antworten.'
199.8724 	EXP 	tooSlowtext_4: autoDraw = True
200.0713 	DATA 	Mouse: Left button down, pos=(752,664)
200.2808 	DATA 	Mouse:  Left button up, pos=(752,664)
200.3634 	INFO 	Keyboard events cleared
200.3966 	EXP 	tooSlowtext_4: autoDraw = False
200.3966 	EXP 	tooSlowtext_4: autoDraw = False
200.3966 	EXP 	chooseNowText_3: height = 0.025
200.3966 	EXP 	chooseNowText_3: height = 0.025
200.3966 	EXP 	chooseNowText_3: height = 0.025
200.3966 	EXP 	opt_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.3966 	EXP 	opt_3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.3966 	EXP 	opt_4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.3966 	EXP 	opt_5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.3966 	EXP 	background_texture_9: autoDraw = True
200.3966 	EXP 	chooseNowText_3: autoDraw = True
200.3966 	EXP 	opt_2: autoDraw = True
200.3966 	EXP 	opt_3: autoDraw = True
200.3966 	EXP 	opt_4: autoDraw = True
200.3966 	EXP 	opt_5: autoDraw = True
200.8629 	INFO 	Keyboard events cleared
201.9464 	EXP 	Device response: <KeyPress from None: t=201.93675440002698, value=r, duration=None>
201.9489 	DATA 	Keypress: r
201.9622 	EXP 	opt_2: foreColor = 'blue'
202.0628 	EXP 	Device response: <KeyPress from None: t=201.93675440002698, value=r, duration=0.11569469998357818>
202.0652 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'trial_type': 1, 'learningSeq': 'A', 'block': 'block1', 'runIndexWithinSeq': 1, 'miniblockWithinRun': 0, 'img_first': 'stimuli/ball/ball_37.jpg', 'img_second': 'stimuli/bicycle/bicycle_49.jpg', 'img_third': None, 'opt_left': 'yes', 'opt_right': 'no', 'correct_side': 'left', 'correct_key': 'left', 'is_yes': 1, 'distance_correct': 3, 'image_dur_retr': 1.2, 'fix_dur_retr': 0.2, 'iti_dur_retr': 0.73, 'reflection_win_dur': 1.77, 'routeIndexWithinBlock': 1, 'seqOfRoute': 'A', 'retrIm1Trig': 1, 'retrIm2Trig': 2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
202.0791 	EXP 	background_texture_9: autoDraw = False
202.0791 	EXP 	chooseNowText_3: autoDraw = False
202.0791 	EXP 	opt_2: autoDraw = False
202.0791 	EXP 	opt_3: autoDraw = False
202.0791 	EXP 	opt_4: autoDraw = False
202.0791 	EXP 	opt_5: autoDraw = False
202.0791 	EXP 	tooSlowtext_2: text = ''
202.0791 	EXP 	tooSlowtext_2: height = 0.025
202.0791 	EXP 	tooSlowtext_2: height = 0.025
202.0791 	EXP 	tooSlowtext_2: height = 0.025
202.0791 	EXP 	tooSlowtext_2: text = 'Zu langsam. Sie müssen schneller antworten.'
202.0791 	EXP 	tooSlowtext_2: autoDraw = False
202.0791 	EXP 	fix_cross_retrbegin_2: text = '+'
202.0791 	EXP 	fix_cross_retrbegin_2: autoDraw = True
